1500,1103,1172,135,2.3729796444655555
1500,772,1985,104,1.9315049094900019
1500,790,1461,190,1.3582514506937764
1501,826,1043,122,2.912847960721721
1501,1481,1085,115,2.691401045242424
1501,952,1445,161,2.482931644188679
1501,1456,1793,176,1.5363655460252537
1501,649,1277,108,2.087045576772754
1502,1219,1448,131,1.2999272024111694
1502,522,1104,147,1.2068987023473494
1502,1007,1583,128,1.7297972160101165
1502,763,1106,177,1.3870591959250047
1502,872,1000,156,2.9664336129983493
1502,730,1322,155,2.057455630657685
1502,839,1200,197,1.0708616507552373
1502,916,1671,106,2.7778818461933934
1503,666,1181,146,1.7666845182547644
1503,1400,1079,123,2.8568382592910573
1503,503,1970,175,1.9253778394926666
1503,1340,1002,109,1.7546342691838135
1504,722,1461,149,1.2571409774149924
1504,1030,1078,145,1.299050226955697
1504,1091,1651,185,1.6454907504405327
1505,667,1359,109,1.8270272562984862
1505,1356,1833,183,2.2121315744125356
1505,1289,1254,166,2.3990567458448107
1506,1465,1536,144,2.58384414973756
1506,553,1017,169,1.5813758082830323
1506,541,1290,170,2.254629869264366
1506,972,1349,135,1.3039817459969587
1506,1112,1784,172,2.205679065579844
1506,1419,1915,191,2.555091858888919
1506,740,1832,142,1.5334202602929428
1507,1216,1926,169,2.356325895898279
1507,593,1093,163,2.9956543276089818
1508,1437,1007,101,1.0065425984081624
1508,639,1073,121,2.574307046726746
1508,775,1720,166,1.7559729393340926
1509,1246,1960,103,2.3018289101593084
1509,716,1343,178,2.921775821976855
1510,507,1894,174,1.9840146133099608
1510,1211,1822,194,2.367166581084107
1510,1380,1133,101,1.6103077120641784
1511,1294,1135,101,1.3908523149766512
1511,1334,1393,117,1.5546478048464107
1512,1108,1191,148,2.781698174148522
1512,1019,1350,127,1.7770787067502103
1512,766,1639,117,2.5398065042131206
1512,711,1901,168,1.1238526933407256
1513,1433,1749,110,2.056332818979162
1513,698,1423,111,1.1787096863777429
1513,595,1873,140,2.6199825219502295
1513,817,1528,146,2.9203941829382685
1514,1140,1701,164,2.788410899496559
1514,564,1004,163,2.0352316366558947
1514,1403,1949,135,2.334402177513867
1514,1261,1347,159,1.1588624739120328
1514,669,1735,159,2.651208972220891
1515,708,1141,111,2.7742428708616167
1515,781,1597,149,2.9315573481432917
1516,1077,1641,190,1.7746168544829664
1516,1132,1540,172,2.023349768752558
1518,1496,1507,113,1.045743786644423
1518,1187,1097,139,2.8157732292894257
1518,1497,1633,107,2.6622024666110278
1519,1265,1321,106,2.8767238102588584
1519,1343,1665,135,1.6794082323818282
1519,1297,1736,147,2.795560761607253
1519,1479,1361,193,1.9562017383052046
1519,657,1440,117,2.6567573756057503
1519,1175,1315,141,1.883164807601077
1519,1148,1841,125,1.6946213551789655
1520,1461,1428,146,1.491893473775535
1520,801,1842,180,1.3411239142807776
1520,617,1936,184,1.1302841380633073
1520,556,1498,160,1.1650769259603992
1520,1387,1070,113,1.6496174271498631
1520,1323,1796,151,1.1835914544917892
1520,837,1049,129,1.7665430980988095
1520,525,1244,184,2.28737867339201
1520,638,1472,161,1.2443369894509377
1520,606,1698,136,1.6879716197977555
1522,952,1868,138,2.845475430149955
1523,786,1272,104,1.1691989459544108
1523,1089,1358,151,2.6000377270552653
1523,1432,1039,114,2.5796836143151207
1523,714,1892,189,1.491016333848905
