12000,785,1022,148,2.0701959003877857
12000,706,1177,182,1.1011525956835888
12000,1377,1130,143,1.2503113042623006
12000,1173,1339,176,1.2701714710944365
12000,735,1642,177,2.3888825443386645
12001,1331,1808,166,2.7063275629774344
12001,508,1497,165,2.9156002878319534
12002,971,1006,107,1.8917464632110501
12002,976,1325,165,2.172665287242996
12002,1432,1764,135,1.455091407824456
12003,1096,1676,107,2.757417902254023
12003,847,1905,102,1.2696200859535154
12004,935,1230,120,1.945756333169361
12005,1403,1340,137,2.5222957324390034
12005,1315,1639,163,1.8372548793313017
12006,639,1739,152,2.9245833198690256
12006,726,1481,143,2.6314804024065186
12006,986,1616,167,2.3120856517384345
12006,1079,1979,136,2.9871918177584638
12007,1315,1522,165,2.281056135396196
12008,1474,1047,193,1.267562260998772
12008,1208,1397,129,2.625149025416264
12009,691,1907,146,1.9412150491211861
12009,882,1934,105,1.3030216210760364
12010,942,1019,151,1.6982484827185913
12010,1115,1207,190,2.5679955060592423
12010,1415,1882,181,1.387073897267087
12011,516,1115,143,2.1708827707066805
12011,708,1717,165,2.029410594706168
12011,1454,1537,112,1.0299037835882519
12012,750,1385,152,2.924084528350417
12012,507,1231,173,1.3292711277777587
12012,1405,1413,119,2.4180127435479086
12013,1303,1637,104,1.8638702144263535
12013,1376,1210,179,2.4171612830894125
12013,1146,1397,126,2.999712349713053
12013,776,1658,135,2.862604996437765
12013,898,1241,116,1.9883648713789122
12014,1084,1955,170,2.578744837478294
12014,1212,1382,177,1.0392927523083786
12014,734,1207,144,2.9341657301283153
12014,1288,1792,126,2.888354144025473
12014,1308,1433,150,2.2282783542681464
12015,558,1148,170,2.2612833310371054
12015,1345,1495,129,2.3973918623685435
12015,970,1135,175,2.218113846818812
12015,556,1991,185,2.62726905520248
12015,1331,1908,109,2.4078170798033343
12015,1081,1915,185,2.5196483304232693
12016,1065,1515,113,2.0433135328927596
12016,1244,1482,115,2.933646831826117
12016,1074,1176,163,2.4417453415463806
12016,874,1720,176,1.8208030950985363
12016,1107,1420,168,1.9914348723806778
12017,780,1900,116,1.911144269477554
12017,1047,1504,164,1.1477920990456902
12017,1379,1624,158,1.8171657625295
12017,614,1122,145,1.6045442501563805
12017,1213,1334,120,2.1582132935442933
12017,1396,1447,144,1.7799104943339656
12017,1297,1769,125,2.480824340789959
12017,1370,1303,125,1.3733225049605897
12017,1431,1320,138,1.9698554417471836
12018,910,1067,186,2.870581607468816
12018,985,1631,119,2.6483222305888496
12019,927,1433,100,1.9161272593944891
12019,538,1430,136,1.267228982569187
12019,1208,1462,152,2.7698723466002115
12020,580,1123,165,2.2284339211105744
12020,1414,1706,188,2.6080683194067267
12020,1129,1181,162,1.210773230737824
12020,1452,1896,195,1.1012793995463546
12020,1414,1424,199,2.762747321772445
12020,1053,1295,143,1.3162174484243512
12020,541,1575,198,2.707372475480377
12021,777,1671,102,2.0777139530578514
12021,1142,1698,128,1.553602031179602
12021,761,1382,188,1.1087313397533616
12021,544,1093,122,2.554641824632102
12021,1338,1154,122,1.0733862301220656
12022,629,1188,104,2.5262840958853285
12022,1211,1078,166,1.9193556827424472
12022,1065,1715,111,1.372787927981201
12022,772,1132,136,1.2227798067574527
12022,1462,1132,119,1.7782943232781854
12022,1339,1660,160,2.8710094427669626
12023,679,1887,147,1.623783527372889
12023,1227,1665,191,1.9754145456559953
12023,1299,1609,164,1.9533235275475263
12023,993,1032,142,2.008873529462563
12024,1359,1874,107,1.5812302262077662
12024,1272,1377,149,2.061618502137136
12024,1169,1476,181,2.2372794961636107
12024,597,1650,115,2.8261408344485903
12024,1335,1173,168,1.6831895015566116
12024,995,1207,157,2.586966957371491
12025,1290,1045,111,2.890830540133192
12025,1340,1907,191,2.8229890356278555
12025,1470,1862,171,1.0899301727075925
12025,1450,1843,106,1.5467803917489422
12025,1110,1526,105,1.5490258274847781
12026,805,1563,120,2.0378993359647684
12026,1379,1340,157,1.4463371652451429
12027,935,1088,135,1.6089968529372525
12027,958,1296,185,2.086403269602827
12027,1237,1478,198,2.6532554715997323
12028,685,1273,100,1.8001985669411416
12028,810,1267,125,1.6450803643299756
12029,1424,1427,139,1.2916861353123479
12029,664,1411,117,2.427874892801354
12029,1391,1825,149,1.3945091478551257
12029,900,1490,172,1.0450357248503768
12030,1416,1058,148,1.5702379984015393
12030,1089,1478,135,1.5359639454887113
12030,628,1693,159,2.863836136741
12031,1105,1798,178,2.2973344056565663
12031,510,1701,154,2.586606214945116
12031,691,1588,123,2.9309862546241225
12032,1204,1097,159,1.1765364631339648
12032,864,1189,138,1.9337684783325444
12032,1327,1622,105,2.854170785655316
12032,780,1224,112,1.1543437045899687
12032,793,1674,123,1.0266394802347822
12034,1408,1802,193,2.268101792738827
12034,1468,1619,145,2.337056316056688
12034,942,1188,158,1.0491647128297783
12035,722,1451,163,1.0221407247282412
12035,1032,1374,187,1.1306726845302633
12036,986,1825,152,1.253677482245061
12036,1073,1793,170,2.270052007001766
12036,1412,1860,102,1.8598064164106323
12036,806,1721,100,1.7806501300615016
12036,693,1596,150,1.6745092186411277
12036,662,1196,103,2.841935651283309
12036,1164,1013,186,2.6394543076051793
12036,623,1251,186,2.8191321032795518
12037,750,1158,189,2.6968210082817476
12038,1473,1009,174,2.6092546638690717
12038,517,1911,187,1.1531590013603643
12038,1078,1900,184,1.2271270901899403
12039,631,1920,168,2.2149003558992972
12039,1413,1975,110,1.570538208858853
12039,788,1619,103,1.0129688351463422
12039,539,1601,140,2.0046320275548783
12039,925,1215,193,1.2151892868437475
12039,1159,1900,160,1.617282946821298
12040,934,1781,124,1.4779029583173928
12040,741,1582,132,1.606988943515651
12040,559,1921,129,1.1258406290826328
12040,918,1175,166,1.4819735489955155
12041,1044,1205,122,1.1159146165821816
12041,653,1034,142,2.8861743332965553
12041,974,1377,165,2.0380660388568277
12041,1250,1425,187,1.7557995201843646
12041,1084,1955,133,1.6873099531218652
12042,540,1887,172,1.9474579373253276
12042,942,1301,118,2.839036476640744
12042,1403,1351,114,2.587722243460447
12042,1000,1350,127,2.9444880766967643
12042,840,1816,112,1.0650555486905546
12043,839,1097,190,1.749201872674482
12043,687,1150,132,2.757306935148363
12043,1493,1894,112,2.621510536844887
12043,1382,1778,176,2.6877533431244323
12044,1247,1369,124,2.727460768495175
12044,1244,1191,144,1.2320196093473081
12045,1457,1563,176,2.630785766152777
12046,1486,1793,103,1.3613859615026136
12046,1034,1839,131,1.5627032761415263
12046,725,1612,100,1.2814924463635429
12047,528,1424,165,1.6881970144977125
12047,1458,1246,173,1.6878993655499115
12047,797,1877,112,2.414610108097883
12047,671,1152,173,1.2357307145643455
12048,860,1017,112,2.76579119140685
12048,808,1982,146,2.6359444050137544
12048,984,1516,176,2.12190858938164
12049,1117,1507,150,2.550459027107349
12049,1161,1343,139,1.4556234937238155
12049,1326,1367,143,2.1559053455589767
12050,1126,1433,140,1.3248304165588185
12050,1452,1334,115,1.059049293700005
12052,621,1486,124,1.6852894856445972
12052,781,1920,120,1.6767555112738046
12052,690,1440,191,1.505064110064874
12052,1023,1196,117,2.410470001098604
12052,717,1968,103,2.8385301343309144
12052,758,1410,194,1.0417722113609336
12052,1098,1844,182,1.8600781319167023
12052,507,1473,116,2.2584764872981014
12053,1440,1687,131,1.9404850313039308
12053,842,1100,168,2.1597650831461452
12053,1114,1202,171,1.2936106492999437
12053,1479,1032,172,1.8506762177821996
12053,690,1335,182,1.0645470305512905
12053,1162,1911,135,2.586198462869765
12053,874,1369,136,1.3163804747933983
12054,1093,1685,177,1.1390860738327717
12054,782,1715,102,1.881808266376186
12054,1089,1577,174,1.0085078371729421
12056,1224,1558,174,1.7348279818472883
12056,934,1902,198,2.346148410425548
12056,1375,1923,171,2.203606296258553
12056,1037,1547,155,2.2870593184401957
12057,1164,1236,107,1.3374263059277132
12057,1293,1476,183,2.5037743723762347
12057,527,1053,180,1.3747976370999384
12057,692,1255,138,2.050832838990175
12057,1098,1635,185,2.2956287834288176
12057,1270,1225,192,1.711485171154512
12057,1018,1700,134,2.8346687104264205
12058,1248,1987,165,1.3842490352001187
12058,711,1014,158,2.18632558389211
12059,638,1643,108,1.171362072324479
12059,535,1213,128,2.39248476596838
12060,610,1086,171,1.9787572285747397
12060,526,1586,131,1.2483409286255236
12060,586,1788,193,2.944505528244172
12060,551,1447,119,2.977916281605715
12060,1232,1698,120,2.971791250684894
12061,1357,1290,102,2.4190132537028823
12061,925,1164,179,2.4474426291885103
12061,1122,1580,123,2.114800153522154
12061,1432,1229,109,2.796521888673266
12062,593,1994,178,2.9433026525695416
12062,783,1306,179,1.8179720922268328
12062,1158,1380,108,2.700957839045474
12063,713,1932,189,2.5566232820793164
12063,1387,1645,160,2.3943449069892986
12063,1207,1914,117,1.2653115735487914
12063,952,1168,171,1.7237673253457388
12064,930,1082,189,2.2686616928964884
12064,1214,1899,150,2.6452415880888305
12064,1203,1224,128,2.119604830253137
12065,1074,1838,166,2.035097170902292
12066,772,1916,104,1.3580725949602106
12066,1443,1364,199,1.4142005556152406
12067,1142,1818,131,2.9366717257945067
12067,1019,1745,108,1.3223575486580037
12067,1254,1577,184,1.838324490125205
12068,1331,1115,147,1.6317325222163566
12068,574,1838,112,1.6247253224289324
12068,827,1210,125,1.8453721329092776
12068,946,1999,191,1.1390485911758126
12068,1179,1121,127,2.765116854905485
12068,571,1908,126,1.2793444764683104
12069,652,1435,138,1.2424894294087334
12069,1162,1389,169,2.5502065411564443
12070,1097,1976,179,1.977457756618459
12071,917,1822,117,1.3067675221246955
12071,1045,1151,144,1.385891298174244
12071,692,1154,121,2.394657444634536
12072,1152,1599,145,2.269392035785473
12072,579,1742,183,1.8163218828042211
12072,1090,1370,165,1.0180508975821314
12072,1053,1784,110,2.807582925959145
12072,788,1055,188,1.7290659833213453
12073,1365,1965,124,1.7680380349829687
12073,1483,1090,176,2.0746682273968955
12073,1297,1636,153,2.754317344790573
12073,555,1522,189,1.0541095351016692
12073,1027,1338,111,1.2710193927705797
12074,742,1260,144,1.7111451615510476
12075,566,1771,155,2.6268815834677763
12075,1118,1677,176,2.418921516618939
12075,530,1622,143,1.5534428375096583
12075,1211,1341,146,2.057075698939391
12075,653,1244,109,1.1097448336899147
12075,557,1178,157,2.4646557268371874
12075,669,1220,146,2.1648286405524173
12075,1264,1252,190,1.078904020338198
12076,641,1574,187,1.4327861235123802
12076,1104,1504,153,2.7115267380206323
12077,742,1572,112,2.4666352173211177
12077,1252,1936,183,2.439036174954923
12077,1434,1274,139,2.777043328163714
12077,520,1565,134,1.369732245453468
12077,1319,1529,105,1.5733604765080074
12078,842,1796,179,1.5254342150996687
12078,1125,1839,181,1.2734445201721414
12078,698,1628,161,1.6498517250852889
