8100,1458,1570,120,2.6746095343580194
8100,1245,1711,144,2.1253113991770762
8101,953,1144,160,1.8171565135617174
8101,1000,1653,105,2.0527925502815227
8101,514,1754,161,2.348288848030231
8101,927,1020,171,1.6041930579555461
8101,603,1216,163,1.6692411512959773
8102,1077,1776,196,1.3513272723258147
8102,590,1178,107,1.8274512186109044
8102,872,1295,193,2.5863654579418456
8103,1423,1009,155,1.0800261170542012
8103,1272,1989,130,2.969231666826146
8105,761,1909,165,1.000764555616759
8105,762,1521,170,1.034974479489684
8106,636,1431,146,1.9955930597482454
8106,967,1296,198,1.7193532037645296
8106,806,1153,135,1.3934953641769245
8106,560,1895,102,1.4157291648712884
8107,988,1306,100,2.3293992695768573
8107,553,1886,189,2.870089513329547
8108,989,1801,161,2.556542158321786
8108,631,1750,199,1.2339281712596297
8108,1441,1363,199,2.6540096251279377
8108,1230,1815,131,1.9873013266827686
8108,1071,1424,197,2.316187371608022
8109,821,1395,168,1.204431439579348
8109,1150,1329,116,1.0102003584012478
8109,1080,1986,175,1.8733296078636557
8109,503,1939,158,1.491657312127747
8110,1143,1645,162,1.4537599120140148
8112,1042,1235,109,2.967818938284693
8112,1199,1149,181,1.691732749664092
8112,946,1978,134,2.9447588013986463
8113,871,1216,128,1.848990864057055
8113,1101,1591,178,1.8612835905586826
8113,1206,1325,130,2.052966196490357
8114,670,1175,155,2.5195261213590663
8114,700,1608,152,2.2781880202292126
8115,838,1126,144,2.8000649142767298
8115,1237,1060,147,2.8418737752159045
8115,1082,1200,162,2.5217929933891083
8115,546,1838,138,1.0479261602496348
8116,1034,1101,120,2.569639835260209
8116,531,1159,108,1.3085196378311699
8116,1473,1752,198,2.3029783773187487
8116,1480,1969,181,1.1029706984836956
8116,949,1992,188,1.434414028191369
8117,660,1375,157,1.3321128671463083
8117,1053,1097,103,2.95205315119098
8117,1007,1469,129,2.451510777901265
8117,934,1407,111,1.3293348532902647
8117,1441,1073,136,2.6130830661551485
8118,839,1025,121,2.9094669484469273
8118,1351,1649,168,2.129854417435198
8119,589,1947,140,1.5621839089950185
8120,749,1234,139,1.7239985108625904
8120,645,1600,111,2.4593657516213865
8120,1217,1450,119,2.036778245182946
8121,1285,1284,106,2.9607175204140783
8122,1167,1328,172,2.701555007392821
8122,719,1100,157,2.363663325099196
8122,643,1550,141,1.1619990195120264
8123,832,1312,191,2.020720605902845
8123,1219,1303,126,1.8058880437396778
8123,535,1195,189,2.598731476388057
8123,1298,1366,118,2.438825660302265
8124,1163,1906,102,1.0218768386948867
8124,990,1359,196,1.7136559693809033
8124,1097,1467,132,1.8208415413177834
8124,653,1220,188,2.7140851529623964
8125,620,1439,171,2.985464130898693
8125,1395,1494,152,1.6937975045440379
8125,860,1806,180,2.2178994981701785
8125,1141,1226,160,2.0493336210764577
8125,1468,1784,188,1.4754797947755718
8125,1208,1218,118,2.9446039340450723
8126,1266,1198,170,2.9217605963924567
8126,790,1156,111,1.5636150986880055
8126,799,1342,160,1.3043870355827603
8127,1010,1767,153,1.1547799120894802
8127,1112,1624,188,1.1031363313526026
8127,911,1749,162,1.1431684087589267
8128,1365,1086,114,2.21604867562589
8128,1104,1171,191,1.6936064967429152
8128,1227,1356,194,1.7383183834939444
8128,1427,1082,168,2.6341172112820024
8129,868,1054,135,2.8705631688514908
8129,898,1582,106,2.02349461397111
8130,1323,1120,135,1.3305235448967159
8130,1126,1513,180,1.4107124385842442
8130,1422,1553,184,2.1631333837043405
8131,1137,1421,148,1.9694455642960007
8131,949,1446,107,2.9977426015583544
8131,992,1588,191,2.8691519067220153
8132,1209,1668,185,2.75754711306578
8132,1426,1352,173,1.0310743390486006
8132,1453,1741,134,1.5803884694141983
8132,703,1318,103,2.041119993652861
8132,502,1658,101,2.6485972791373733
8133,1459,1396,112,1.1336115728005705
8133,1190,1504,192,2.7560330673716202
8133,1294,1546,143,1.2642308371195297
8134,909,1737,144,2.700612957015399
8134,670,1396,131,1.8026667483858236
8134,1476,1680,179,1.890588628144561
8134,713,1672,189,2.3220150801822617
8135,1323,1957,113,1.296736753484168
8135,1301,1287,137,1.9638841204672197
8135,764,1284,160,2.0310193981171136
8136,908,1338,104,1.3678859908888343
8136,1033,1471,175,1.6664736164605432
8136,989,1667,145,1.991494075184243
8137,1430,1427,188,1.4196641570054787
8137,731,1282,118,1.601105215733108
8137,757,1288,156,1.1087851565115459
8138,1253,1990,129,1.2575462964464428
8138,673,1746,103,1.7463383689426903
8138,1386,1631,109,1.2776380838253856
8138,628,1056,119,2.042888730571598
8138,523,1547,155,2.3102630527916617
8139,1017,1353,182,1.7239447694908312
8140,757,1313,187,1.944909550156287
8140,1166,1174,148,1.3591767488071724
8140,660,1345,128,1.2908344584701774
8140,586,1539,156,2.94017798873435
8141,1434,1992,104,2.096503204475577
8141,1200,1440,119,1.9763233585216295
8141,788,1536,140,1.48510552815735
8142,947,1256,114,2.114727171487229
8142,570,1786,169,2.6603307960255735
8142,697,1469,107,1.8656541657039079
8143,1385,1370,116,1.8206717774830665
8143,1009,1051,181,2.7551346154982737
8143,1451,1363,120,2.4028099725086562
8145,604,1415,161,1.8062181259482084
8145,1144,1645,125,1.7739895950931945
8145,1331,1854,147,1.102090985632844
8146,710,1199,110,2.1350266505584012
8146,537,1546,178,1.6648137643313796
8147,644,1186,116,2.4350059892115397
8147,729,1164,177,1.0094921211818766
8147,1246,1743,156,1.4324563538361565
8148,1136,1940,185,2.062513036381189
8148,647,1149,167,1.4056068396643093
8148,1488,1842,151,1.4648939265010177
8149,1419,1498,165,1.2005131009973524
8149,1244,1807,165,2.894623799045483
8149,1325,1222,177,2.588170325319587
8149,507,1537,129,1.8256482795212883
8149,994,1264,169,2.721787578196678
8150,543,1502,141,1.0457370211221673
8150,1492,1068,176,2.7967506523440537
8150,576,1114,163,1.7618060449310655
8151,1389,1610,181,2.7023570418137863
8152,1012,1893,169,1.6950974903213414
8152,655,1656,112,1.4653035382908122
8153,1351,1563,115,2.7117659413859085
8154,893,1045,188,1.9252436416
8154,967,1353,156,1.1308579320681584
8154,902,1795,194,2.3893570358349336
8155,700,1328,154,1.3818015924311495
8156,1165,1347,187,1.4475751978415858
8156,778,1073,148,2.566640861861643
8156,883,1742,179,2.468573287449172
