14400,925,1218,155,1.7006416391157742
14400,727,1207,162,2.381867245199544
14400,1033,1678,165,2.4255701821547504
14400,515,1377,160,2.5116235398371938
14401,686,1443,112,2.668895577936647
14401,1360,1768,109,2.744407762837241
14401,1271,1438,176,1.17850508206627
14402,1272,1709,173,1.269354571262213
14402,1289,1708,177,1.1913964737551948
14402,809,1060,145,2.3541965973799046
14403,1163,1857,158,2.6649090685624786
14403,1423,1900,128,1.1452826067305621
14403,1482,1668,147,2.3763616794674984
14405,1485,1073,138,2.1833714420603285
14406,1459,1861,113,1.0204357289523964
14406,602,1452,196,1.6518645649855888
14406,931,1594,128,2.1594211352664425
14406,1488,1777,128,1.1675658893192415
14407,1000,1462,198,1.0893347475419566
14407,742,1460,176,1.800144306974693
14407,1498,1767,179,1.4530366106978359
14407,898,1097,182,2.0980988701213548
14408,980,1098,189,2.988071169565093
14408,1264,1098,154,2.198610922901957
14409,1291,1845,139,2.179961408260982
14409,1404,1894,167,1.2614248650069402
14409,625,1554,191,2.834415522100471
14409,1351,1955,178,2.2548321730390573
14409,1487,1833,173,2.959883771440695
14410,1453,1841,168,2.6268063266253714
14410,817,1971,157,2.337331178522022
14410,870,1010,119,2.1866065482637684
14410,1387,1091,123,1.3230996607100078
14410,1472,1783,130,2.602371520944409
14410,983,1567,109,2.378040541200056
14411,930,1081,164,2.9732335001202594
14411,1211,1747,121,2.8059912033050423
14412,1084,1797,104,2.8209881697061325
14412,1044,1225,150,2.847200328650106
14412,1021,1241,118,1.8311974276277638
14412,1369,1618,196,1.6211177615517163
14412,1202,1449,108,1.0194224414870587
14412,554,1671,110,2.922769287760818
14412,986,1236,169,2.158884797243921
14412,1478,1767,138,1.0081146188879333
14413,1013,1344,121,2.445995733806331
14413,709,1122,157,1.9654818415970314
14413,1227,1247,154,1.5818590334628146
14414,808,1246,155,2.8536241544035175
14414,773,1828,166,2.366935644974715
14414,1201,1099,197,1.5994859625355715
14415,963,1192,177,2.6573821716945876
14415,1322,1541,123,1.637214757180407
14416,1227,1872,175,1.2275230928212149
14416,1215,1679,174,1.6698317648272556
14417,993,1924,179,2.5642233214130554
14417,960,1088,148,1.9280639699617335
14417,582,1305,113,1.1370303885064708
14418,655,1953,174,2.6569963035263435
14418,1096,1462,123,2.9636614184276393
14418,983,1645,182,1.6873405112659212
14418,727,1238,104,1.2858540802069944
14418,724,1983,115,2.8141783908133933
14419,542,1330,133,2.694467577803789
14419,858,1468,171,1.1122508654724825
14419,641,1915,189,1.3504716638103562
14419,1324,1716,174,1.8367588847177234
14420,1331,1055,192,2.61931172778747
14420,686,1106,128,2.9214101298041824
14420,855,1989,156,1.8016982805830497
14420,515,1899,163,1.844647346682868
14421,1333,1820,159,1.2841993256690079
14422,931,1149,132,1.0719995088080698
14422,1126,1346,166,2.5685407257709385
14423,1100,1474,171,2.5790506458729405
14423,898,1329,106,2.063452512353275
14423,778,1169,131,1.946410912592146
14423,1404,1350,190,2.9623107647237097
14423,1038,1976,172,1.9148646976090242
14424,503,1578,179,1.5428710534525916
14424,1070,1790,151,2.973797673972184
14425,514,1912,115,2.629592845038531
14425,1430,1708,115,2.0701470956517314
14425,1105,1917,151,1.2187611324414722
14425,1160,1196,194,2.231231713907131
14425,852,1478,174,2.365225251041873
14426,535,1779,103,1.5087798662750302
14426,884,1556,188,1.0116309812797148
14426,569,1110,108,1.0218105533950104
14426,1499,1352,154,1.3867362324705188
14427,515,1610,133,1.2301864272591956
14427,833,1884,130,1.6417877592671066
14427,632,1559,126,1.505746593685854
14428,1066,1612,112,2.151978693620804
14428,962,1111,114,2.45495139026165
14428,1306,1824,193,1.6882993054357565
14428,1339,1183,195,1.7501874723060957
14428,1110,1100,164,2.264520719153241
14429,770,1015,192,2.5413561349781157
14429,1064,1885,115,1.4676979940953876
14429,1181,1767,124,2.8119727562322985
14429,1132,1479,188,2.972537877509228
14429,1499,1231,115,1.5218911918425813
14429,1157,1976,174,1.949221843029718
14430,568,1468,106,1.5552728883022426
14430,1198,1595,134,2.163805094328015
14430,1054,1329,178,1.7691619306497688
14431,1328,1262,149,2.727537354924922
14432,571,1618,186,1.587718139660571
14432,1015,1277,181,1.4166758738047025
14432,1156,1409,120,2.562957069393633
14432,1353,1690,187,2.034057151303623
14433,1148,1311,190,1.2554113305823764
14433,1409,1486,168,2.418951311606314
14433,922,1214,118,1.2880095889709018
14434,1171,1861,178,2.339900663969459
14434,864,1050,179,2.316345293516153
14434,862,1633,120,1.0250272438364882
14434,739,1969,162,1.9705721848209814
14434,1415,1384,119,2.6765352146323074
14435,879,1172,142,1.5054685273748516
14436,776,1563,134,1.5273811159029875
14436,1326,1058,130,2.030332676405772
14436,1400,1203,181,1.5887902125412752
14436,568,1685,197,1.8349488196117543
14437,693,1504,162,2.5841626391450365
14437,897,1449,162,2.095349911771315
14438,1410,1009,155,1.3427804379051098
14438,1250,1359,184,2.982256879700559
14439,1054,1209,191,1.4502661141930444
14439,1221,1530,153,2.2370240848618286
14440,766,1654,153,1.5923875451800436
14440,980,1864,109,1.7439877165732258
14440,1167,1335,110,2.691402353460818
14441,630,1352,196,2.2610498306861455
14441,1258,1707,192,2.1819708092533494
14441,641,1846,149,1.4692089535041561
14441,1253,1238,168,1.4625711089754188
14443,1064,1504,154,1.5064730341273969
14443,1362,1961,140,1.6694438623818797
14444,900,1678,155,1.8601009287150543
14444,961,1348,199,1.200453502502428
14444,816,1854,102,2.99358741834964
14444,538,1511,143,1.744015386764203
14444,682,1682,175,1.2506597581988295
14444,1244,1760,151,1.6575581669088377
14444,1110,1967,175,1.7340005345246532
14445,1379,1576,161,1.6916259503637636
