12300,506,1986,144,2.220994647328336
12300,992,1093,150,1.9408303245223326
12300,830,1849,143,1.0711102137245343
12300,530,1774,126,1.7545791555381032
12301,1336,1364,145,2.4677364798323755
12301,737,1082,137,1.9712306302217888
12301,1346,1549,154,1.144603488036015
12301,1147,1876,182,1.0034767564593896
12301,1010,1087,194,1.1023945771026304
12302,616,1409,173,1.167730053747705
12302,737,1048,164,2.8292173307097013
12302,937,1782,163,1.936509466532602
12303,1356,1626,117,1.1229927243363766
12303,1313,1653,185,2.4916373367803883
12303,1100,1071,161,2.8896566554514393
12304,978,1495,154,2.602383922217106
12304,1082,1305,175,1.6229952633478995
12304,682,1607,127,1.900103068097585
12305,1030,1513,171,2.2645523859349432
12305,593,1960,152,2.685020004899733
12305,1032,1584,145,2.322538368634504
12305,732,1888,136,1.9963492630680477
12305,770,1969,136,2.895909052395772
12306,1489,1994,118,2.836071124507944
12306,811,1287,140,1.6637046367658708
12306,512,1247,100,2.467995269406086
12306,597,1218,116,1.9513264631992917
12306,1001,1722,180,1.4047967145724778
12306,1279,1822,106,2.8016353984866864
12306,831,1251,154,1.7436690095737675
12307,796,1668,147,1.6145154889640334
12307,610,1988,110,2.7029861279725287
12308,1244,1973,183,1.8953418729037932
12308,1334,1303,158,2.022091650468205
12308,569,1285,177,1.199158168161121
12309,661,1234,199,2.8403846231879903
12309,994,1821,144,1.536797633506329
12310,1473,1041,199,1.5386696042229004
12310,1240,1070,197,2.5112710792229085
12311,1054,1638,135,1.6506977906314757
12311,956,1819,100,2.5294910210678196
12311,817,1038,185,2.546656359269953
12311,1019,1323,156,2.0842577696437594
12311,965,1399,118,2.979934185175712
12311,646,1973,160,1.9705052361292874
12311,571,1712,113,1.8579041931732112
12312,606,1338,106,2.0331365335889693
12312,1274,1427,152,1.1455635897551861
12312,771,1100,126,2.282318220446962
12313,804,1071,160,1.4857206315368354
12314,972,1507,145,1.1954529754582635
12314,1238,1013,132,2.0602392068247766
12314,927,1411,105,1.8751320476208038
12314,1041,1629,167,1.7072401902138137
12315,732,1812,182,1.1995474686394467
12315,571,1647,162,2.8899509690155143
12316,1437,1193,102,1.0216478176440125
12316,1394,1273,101,1.9209331482055878
12316,999,1195,127,2.9365689593187065
12316,1493,1120,117,2.8586375830978565
12317,842,1832,143,1.770465045648632
12318,578,1419,131,1.577602220014945
12318,558,1970,108,1.8912752711469416
12318,1126,1775,181,1.8281703459143617
12318,930,1062,199,2.3921051354814065
12318,799,1327,182,2.6020441897073896
12318,823,1849,135,1.8692879062288732
12319,1307,1800,130,2.8608263768776707
12319,511,1518,191,2.4061284497945987
12320,1349,1895,108,2.567206815189226
12320,719,1919,172,1.050335984290828
12321,1489,1994,193,2.0689608979431062
12321,830,1939,188,1.4879058378572345
12321,986,1761,109,2.6101712115852234
12321,1060,1231,180,1.3285637674763566
12322,610,1178,144,1.0692427111721772
12322,988,1375,120,1.104786965170483
12322,1183,1078,157,2.37963192720599
12322,1388,1044,165,1.918186060641155
12323,784,1732,117,1.4551887593001835
12323,1089,1390,100,1.9947005197368195
12323,1071,1854,171,1.8024411029110072
12323,1060,1042,114,2.2222433941185207
12323,1301,1299,137,1.976219919136916
12323,1312,1300,148,2.2862837465141137
12324,703,1203,183,2.3032771238529213
12324,972,1194,167,1.0472756286830702
12324,1399,1671,109,2.282970970950455
12324,916,1249,186,1.7685577945204918
12325,831,1681,146,2.1894437556417423
12325,1255,1236,105,2.985847537049273
12325,586,1256,108,2.0786304407783667
12325,652,1180,153,1.3846546652409473
12325,1184,1531,199,1.3962492077388358
12325,600,1431,115,2.1103941036178373
12326,1322,1585,142,1.6801939722125956
12326,903,1846,158,1.770981598973095
12327,681,1583,157,2.8898030479533254
12327,863,1182,149,1.6322536686139164
12328,1170,1881,102,1.0047409482083938
12328,999,1806,136,2.3984241103347235
12328,1190,1689,165,2.8474565043552316
12329,759,1198,199,1.2724983936828016
12329,517,1214,127,2.9073407335003187
12329,1219,1449,179,1.8837606363132937
12330,1311,1402,101,2.3150783039892815
12330,798,1385,180,1.7886357452247519
12330,1479,1329,172,1.9238070603720208
12330,812,1623,144,2.329477299322093
12330,591,1422,122,2.871536765075601
12331,742,1399,149,1.4175601370845992
12331,1216,1520,161,2.9207674493717635
12332,1105,1543,117,2.0055352266540556
12332,1087,1630,155,2.4766242753099874
12332,1171,1490,172,1.1316301525170553
12333,1139,1978,133,1.4092879016186857
12333,542,1499,142,2.835788640040059
12334,597,1236,192,2.4443197248132096
12334,1225,1178,136,2.404284797084115
12334,893,1353,194,2.2435979998424873
12334,1182,1594,141,2.0069162754838055
12335,1130,1730,127,2.318612553038359
12335,1387,1731,159,1.6606205882051663
12336,1372,1570,196,2.943777830830703
12336,951,1119,180,1.013695077309887
12336,1181,1628,126,2.3977503560976565
12337,1231,1881,177,2.799216337385581
12337,1235,1297,104,2.4661963984962734
12337,570,1003,113,1.077751023492068
12337,956,1226,184,1.8268516733182087
12338,1002,1802,149,1.5940404136423612
12339,851,1165,107,1.51171800832761
12339,1224,1681,185,2.4568857826659727
12340,1127,1472,190,1.1321053803707346
12340,1415,1954,126,1.8169240790221723
12340,714,1009,193,2.524533320553281
12340,670,1382,198,1.2803707494221916
12340,1076,1043,145,2.5607861272354624
12340,828,1155,181,1.6972863457332774
12340,770,1520,184,1.0871926839647656
12341,1441,1956,192,2.734915842801735
12341,1420,1129,199,1.603898132734721
12341,1019,1725,151,2.4143777261157258
12342,1308,1454,149,1.1932887521149904
12342,1298,1978,109,2.358614419110003
12342,1333,1482,188,2.415157144807721
12342,673,1072,108,1.5281834152503517
12343,1179,1816,103,2.669472468551684
12343,702,1451,174,2.887045800827136
12343,1438,1613,142,2.79080871826688
12344,893,1357,134,2.5828106676760925
12344,1473,1435,151,1.8326639014577235
12344,812,1360,179,1.0291997105742434
12344,872,1318,117,2.2893174903929134
12344,1077,1828,172,1.0543712780968961
12345,1310,1638,196,2.7729473444857975
12345,833,1524,112,2.0019120502745427
12346,629,1930,144,1.3131965405491237
12346,630,1718,132,1.8415374515462906
12346,1022,1782,164,2.6453327977478462
12347,527,1118,160,1.050545171027553
12347,717,1800,110,1.7225176530931092
12348,760,1869,159,2.216362098713693
12348,1473,1711,128,1.741880793017027
12349,1063,1004,176,2.3786785699163424
12349,934,1574,100,1.837092521224276
12349,915,1351,111,2.811917559527188
12349,1127,1727,126,1.247760970111155
12350,572,1085,162,1.304997474439224
12350,1026,1787,147,2.6408582465636545
12350,1190,1375,127,1.688103987074185
12350,718,1164,133,2.6501050288957595
12350,963,1654,144,2.8265924995796463
12350,741,1392,132,2.8005283002816848
12351,1080,1789,133,1.5508625471099795
12351,661,1453,180,2.924698064885506
12351,995,1117,158,2.9478606720774083
12351,1308,1823,132,1.0032458361236531
12352,959,1112,142,2.233386040909421
12352,1344,1454,193,2.010634433043835
12352,515,1673,176,1.928964242142648
12353,855,1830,196,2.484625490063446
12353,1435,1424,129,2.504442770578076
12353,1412,1410,126,2.0186780350343665
12353,1405,1939,103,1.3595222281563866
12353,1418,1089,178,1.7545590918842155
12353,1335,1993,112,1.871551419763727
12354,565,1852,101,1.8860222157315814
12355,903,1747,172,1.3207239861797357
12355,1214,1049,116,1.127257340771919
12355,942,1455,170,2.5650735956518194
12356,543,1647,199,2.3407870653185294
12357,1071,1105,169,1.4833882886375607
12357,1409,1074,172,1.3590445477038662
12357,974,1411,119,1.8699433151453366
12357,978,1036,181,2.1991553321541755
12357,765,1208,103,1.6418790173930193
12358,883,1111,158,2.2103717084918046
12358,1451,1862,144,2.9837317945295414
12358,1303,1879,187,2.6373264506110234
12358,1039,1299,116,1.4104463758801304
12358,546,1248,112,2.03247649168763
12359,1392,1050,108,1.1199971705427585
12359,941,1819,155,1.4858259290744509
12359,772,1381,102,2.807929005700619
12359,1440,1585,156,2.1790632629317686
12359,700,1329,124,1.7978637077842459
12360,1470,1355,198,1.4411871810089203
12360,1473,1555,181,1.011527783953237
12360,673,1157,168,1.0542889170050709
12360,984,1186,126,1.2680122633455413
12360,767,1842,198,1.4322013926547599
12360,1285,1995,165,1.4345311582369156
12360,731,1948,127,1.3852042152989505
12360,1253,1322,166,1.1511663489572648
12360,762,1367,173,1.1043492710947531
12361,1254,1947,107,2.767156638113529
12361,1243,1464,184,1.52663805325756
12361,525,1121,102,1.8739372838962007
12361,1030,1757,127,2.9969103676201105
12361,964,1339,110,1.4966301684881298
12361,1423,1205,124,1.8705403273470687
12362,1291,1720,199,2.760168537688338
12362,708,1162,149,1.758701187702016
12362,940,1905,195,1.909676667596409
12362,1216,1236,117,2.7684823435919093
12362,1336,1824,176,2.786494136795058
12363,1028,1949,131,1.3566416678838944
12363,522,1971,166,1.0887836447563832
12363,1231,1828,102,2.375282299597197
12363,1371,1092,185,1.4067457084771096
12363,846,1674,164,2.2904482254606506
12364,892,1007,147,2.044376721497575
12364,1252,1008,114,1.7388578459296744
12364,922,1363,186,1.856420382660902
12364,853,1826,182,2.9559334194408824
12365,1349,1904,198,1.563721465330407
12365,865,1538,143,1.6428283704745918
12365,661,1779,103,2.3554400775110866
12365,1178,1856,171,1.4893123672901716
12365,541,1815,186,2.8574799180032318
12365,1101,1846,120,1.0444968257458347
12366,1429,1050,121,2.2865637095721327
12366,661,1597,132,2.0349313115243493
12366,804,1524,128,2.4898191160843655
12366,1066,1550,196,1.6924979043799988
12366,1016,1234,148,2.6997530165778825
12367,1237,1736,108,1.8855949334945334
12367,787,1534,138,1.1693096868592296
12367,877,1866,170,2.638780578783996
12368,1070,1977,105,2.4586041864893904
12368,795,1116,161,1.5671567765536443
12368,756,1645,126,2.7085712056305704
12368,866,1277,107,2.1955897070541766
12369,1144,1212,131,1.001735339633355
12370,1237,1831,192,1.5278352665840267
12370,1205,1879,147,2.3805785535273536
12370,821,1296,143,1.693531629297145
12371,985,1988,185,1.1310894376469791
12372,584,1114,182,1.8983768859008954
12372,629,1933,150,2.554771408084157
12372,1341,1312,137,1.7090187940627855
12372,1264,1310,160,2.2778680543846503
12372,813,1008,164,1.5409759634049625
12373,662,1511,153,1.4950542267450337
12373,1044,1098,178,2.9917542007244338
12373,913,1258,161,1.1569813228029107
12373,724,1422,132,2.581850275934742
12374,533,1653,122,1.1284997182541818
12374,1264,1748,134,2.553763682920597
12374,1369,1303,136,2.181184553519899
12375,1025,1635,152,1.6135117286735357
12375,1104,1233,108,2.4918108388938944
12375,1465,1432,123,1.734591914189688
