20400,976,1944,106,1.379314325334999
20400,1177,1186,149,1.0812141030936326
20400,1164,1972,138,1.138055404004228
20400,1467,1893,131,2.915702366099522
20400,806,1126,124,1.5926304538443652
20400,1105,1213,116,1.4932172593703221
20401,1373,1671,162,2.415863371642532
20401,666,1317,123,1.5932245279118114
20401,867,1802,152,1.6770714634217412
20401,786,1528,106,2.3795180725639655
20402,1037,1720,198,2.568945703362173
20402,1015,1059,122,2.2224556687765027
20402,1341,1574,152,1.8585004008782493
20402,1015,1303,162,2.7178554454458417
20402,925,1330,126,2.709542399980152
20402,995,1852,100,1.6277086535492489
20402,1422,1204,196,1.1151222125662932
20403,766,1538,149,1.870901574596877
20403,810,1663,193,2.6657200521042927
20403,822,1235,153,2.6547408608046053
20403,942,1196,101,2.333319707001589
20403,745,1652,154,2.5065415347236786
20403,1052,1737,116,2.676485371769632
20403,551,1907,141,1.785910143006342
20403,1090,1987,138,2.8123659561661976
20404,888,1414,182,2.360484717528366
20404,1003,1958,182,1.7258843369413788
20404,1014,1690,112,1.687742577618887
20404,1026,1397,159,1.1993923520965517
20404,1387,1071,122,2.9743124193939865
20405,1275,1186,184,2.232221459281222
20405,1469,1840,124,1.8914471910551793
20406,852,1784,166,1.5773596850550982
20406,1258,1705,117,1.7041187648225602
20406,945,1719,109,2.010316830900802
20407,1031,1841,170,2.8664682259336014
20407,1397,1023,162,2.2214901552157578
20407,690,1102,111,1.8888667109632586
20407,1341,1145,183,1.4185989279413618
20408,1221,1446,117,1.5054242222396343
20409,1155,1633,113,2.7688603519880006
20409,828,1028,149,2.2530248342514003
20409,519,1547,144,2.781007103558876
20409,692,1780,120,1.757126774722701
20410,931,1243,119,1.0108175115972806
20410,1033,1255,190,2.880268938660317
20410,1477,1518,149,2.47611738318638
20410,713,1093,102,2.019224191332121
20411,1488,1337,133,2.8275933034629848
20411,867,1152,124,2.311369015292835
20411,1487,1240,181,2.238257340012078
20411,1122,1489,156,2.360722115059032
20414,857,1676,189,1.272614155640601
20414,560,1482,188,2.6393733479062225
20414,1000,1345,131,1.5520195765666078
20414,1252,1677,184,1.7002145375744815
20414,1126,1150,191,1.7663463580811636
20414,1244,1162,120,1.2489064338216698
20415,995,1746,155,1.6668156922069197
20415,761,1632,195,2.232073943760909
20415,529,1893,178,2.9052929570593835
20415,748,1814,178,2.7574713622089586
20415,1104,1214,142,2.4712627556644633
20416,833,1723,149,1.3221354168645532
20416,821,1654,157,1.679807487005514
20416,846,1975,139,1.4730653169540915
20416,719,1852,137,1.407055224845375
20416,731,1638,175,2.0285897871891567
20417,1274,1449,106,1.6510247845811903
20417,691,1716,181,2.2960669109655463
20418,541,1124,184,2.6135608239029513
20418,996,1356,169,2.5202432433741055
20418,577,1970,194,1.8967434870630155
20420,1254,1192,121,2.063501924855696
20421,555,1844,185,1.4501161056257936
20421,1230,1516,191,2.3856505669912376
20421,837,1300,119,2.5834677391021974
20422,1460,1019,197,1.7372796646048658
20422,781,1978,170,1.4496757335043056
20422,640,1653,196,2.6322541624505282
20422,600,1676,166,1.7284349436449764
20422,597,1878,197,1.828049630411154
20424,659,1217,138,2.8810933227519047
20424,547,1168,185,1.038417452001764
20424,526,1153,175,1.5383385735362454
20424,1420,1207,136,2.116303580387698
20424,763,1432,147,1.9947099472340726
20425,1228,1565,125,1.5319540589104113
20425,517,1622,135,2.0534642464014885
20425,1477,1849,131,1.004976645505613
20425,823,1494,110,1.0534595765453278
20426,904,1396,147,1.9126437071907023
20426,952,1139,138,2.284122945768249
20426,1307,1148,189,2.609170814935786
20426,1165,1708,133,2.7693905556535428
20426,1120,1098,178,1.3871349930191643
20427,913,1842,107,2.30293662390817
20427,935,1467,190,2.737753973098383
20429,844,1377,171,1.7590149248101605
20430,1473,1457,184,1.0056172562248098
20430,909,1886,137,2.819534878685567
20430,1188,1124,119,1.0013139582576298
20430,1159,1649,126,1.2532389127885601
20431,1395,1471,187,2.1349155386403247
20431,1193,1787,153,2.5173187464135163
20432,898,1428,104,1.4618272933661198
20432,1463,1301,132,1.093561905893527
20432,542,1523,134,1.4947769611068753
20433,1043,1421,162,1.9016356025903034
20433,1499,1447,122,2.383335796503274
20433,1318,1396,115,1.1349212511855138
20433,1211,1482,151,1.5971146126737923
20433,1042,1003,157,2.7811419259287966
20433,541,1141,101,1.2050492259423273
20433,802,1566,148,2.9430928183477905
20433,589,1320,113,2.36153551221956
20433,665,1609,134,2.4830558792678565
20433,553,1896,167,2.2721667583574345
20434,1283,1572,192,2.6156586189185598
20434,1021,1417,106,2.130059926151434
20435,1283,1839,186,1.048990756362219
20435,1123,1394,123,1.8610817399974622
20436,743,1682,131,1.8325979655375755
20437,1241,1652,110,2.8183141624492842
20437,1134,1868,178,1.9371543986967048
20437,1412,1989,110,1.618500322704619
20437,969,1199,160,2.9116618907864256
20437,669,1785,178,2.1129081281651674
20437,1487,1803,170,1.1350601515724126
20438,1360,1551,194,2.617031492982896
20438,780,1972,164,1.0052365605584799
20438,715,1378,163,1.6269136720884052
20439,525,1245,165,1.341188014888551
20439,633,1296,138,1.3991719203353477
20439,1092,1328,144,2.04860364540838
20439,1128,1485,136,1.035104801967453
20440,670,1405,129,2.361878571570167
20440,1149,1913,180,2.299654535632765
20440,1284,1665,126,2.081473140791288
20440,543,1765,132,2.149836167671846
20440,886,1866,177,1.940292413975697
