9600,1446,1106,107,1.7965327759908625
9601,1206,1106,162,1.9103651750030577
9602,1429,1880,172,2.6535844145636287
9602,1250,1219,166,1.7309438555316992
9603,1001,1473,162,1.4112112544897306
9603,1205,1388,175,1.1573342161220488
9603,1146,1733,126,2.668610879949089
9604,1305,1191,191,2.085605513202972
9604,1296,1059,193,1.486541817813527
9604,1479,1163,128,2.2135920130074123
9605,885,1539,187,1.5755703798834408
9605,821,1819,133,2.1812170977652343
9606,1233,1686,128,2.5699925159933463
9606,543,1825,185,1.6248385324548327
9606,1397,1014,140,2.9330162865588454
9607,740,1535,146,2.3163228654956654
9607,891,1610,119,2.941032391775753
9607,659,1093,130,2.1176735574970778
9607,678,1708,122,1.1209402574609806
9607,814,1758,124,2.8400393080584405
9607,851,1288,135,2.0043441342621424
9607,1193,1553,118,1.8791591489856398
9607,1177,1749,140,2.619652624420058
9607,1367,1183,196,1.0114661070455486
9608,995,1551,134,2.2321378404177485
9608,1035,1988,149,2.306055063829346
9608,1050,1826,175,1.175088436622584
9608,1152,1322,180,1.2433913816081705
9609,1388,1742,158,2.438692568402309
9609,916,1604,170,1.801220576344664
9609,1116,1043,155,2.6999786615526182
9610,910,1265,171,2.4275468581708926
9610,1484,1156,129,1.311748679547132
9610,549,1326,199,1.4710494147530555
9611,637,1113,179,1.4630344593586506
9611,815,1290,160,1.5054883721623702
9611,1001,1153,183,2.0935932689434167
9611,984,1740,185,2.7643463935362886
9611,1184,1142,161,1.6134681307062766
9612,1100,1481,145,1.5640721807845215
9612,1123,1160,105,2.0761185390030867
9612,1453,1910,194,2.6759751399553857
9613,1475,1922,194,2.49064999165842
9613,1320,1623,170,2.0544802365612536
9613,590,1553,125,2.5500883184893244
9613,1414,1293,135,2.896438527959736
9613,640,1625,156,2.91111034402241
9614,1365,1203,188,2.7515655063857585
9614,1049,1412,149,1.2163591794492896
9614,998,1940,108,1.4226380353031645
9614,1322,1708,168,1.6900019110573923
9614,881,1394,172,1.5373458215129996
9614,522,1077,197,2.602207315387534
9615,1360,1683,181,1.6441786432539638
9615,892,1201,121,1.7192439180718813
9615,1438,1821,159,2.306651538078257
9616,1128,1616,146,1.0313353888029797
9616,869,1545,137,1.584024702124967
9616,759,1447,163,1.1529832100215172
9617,618,1195,161,2.4231962141739922
9617,1462,1878,185,2.2603737262389076
9618,981,1703,101,1.6695130360126753
9618,538,1720,141,1.171778071467856
9618,726,1400,166,1.8623188345983457
9618,1072,1163,116,1.5217549355019921
9619,1420,1975,160,1.6445845954720748
9620,795,1056,132,2.3701034937934677
9620,1009,1106,197,1.479823366536751
9620,1257,1820,114,1.7978486545822179
9621,920,1830,107,2.7368039794390526
9621,758,1081,189,1.8264278004779824
9622,621,1520,127,2.0261846189023247
9623,779,1606,150,2.4977404927218876
9624,664,1900,102,1.0777612860843044
9624,1435,1354,107,1.9123979671025726
9624,685,1770,157,2.411380304367614
9624,1087,1475,190,2.506625469064457
9624,652,1193,196,2.096150524899831
9624,1257,1191,165,1.7044073672532385
9624,959,1732,157,1.6431688507473179
9626,1090,1668,171,2.7251378489918787
9626,1164,1051,114,2.2905758059604096
9627,957,1373,146,2.442617756087271
9627,800,1688,136,1.3595369883259936
9627,1271,1482,143,1.618308546639261
9627,736,1870,142,1.3977893064825504
9627,855,1258,131,2.4491180728084645
9627,526,1664,113,2.75883554455396
9627,650,1106,192,1.5379850555286367
9628,1004,1007,115,1.647883606538224
9628,944,1392,191,1.9230975175403653
9628,762,1040,154,2.952360967688714
9629,1013,1080,186,2.5914630259637645
9629,1279,1617,133,1.9312266659047137
9629,1069,1670,138,1.2380528848352013
9630,856,1153,118,2.9764604781279296
9630,1294,1392,169,1.0011072700903474
9630,1346,1403,125,1.5588828842292426
9631,1028,1813,149,2.1375299681569278
9631,748,1243,150,2.924269841168994
9631,1070,1259,120,1.2025320493316949
9631,905,1721,147,2.7408653177605617
9631,1359,1462,100,2.248683789276358
9632,1150,1922,143,2.3824422626805957
9632,1133,1039,165,2.446346264664121
9632,1072,1990,101,2.1623895630878556
9632,616,1033,155,2.1912041545955234
9633,1255,1515,195,1.4260278720684483
9633,665,1840,188,2.994357324619248
