27900,1007,1171,182,2.50079258864257
27900,612,1156,123,2.74582218387458
27900,1456,1175,108,2.1582880598956455
27900,1357,1655,183,2.4220676378703265
27900,1333,1459,199,2.279803168287283
27901,624,1837,176,1.0275246219865894
27901,1142,1371,151,2.995687295963788
27901,1153,1522,122,2.9651111096407794
27902,1057,1472,174,2.8902477404763545
27902,593,1289,117,2.548163047809389
27902,1348,1644,180,1.0921194768986082
27902,1183,1484,163,2.5280899545826956
27902,786,1101,199,2.2257628833760466
27903,668,1960,120,2.220497747610334
27903,1103,1900,187,1.7536084435240298
27903,903,1208,177,1.373554322276489
27903,545,1547,174,2.0973865807869703
27903,901,1145,165,2.3826759146528786
27903,602,1836,129,2.112751861989283
27903,1458,1371,152,1.1947059032949725
27904,1278,1496,139,1.9129324930208575
27904,761,1223,109,2.7256214680047486
27904,629,1133,168,2.322971299358259
27905,1347,1990,178,2.3363197559317594
27906,1271,1352,145,1.3144345302242337
27908,1117,1835,110,1.1629685442104256
27908,667,1168,134,1.5593639037730929
27908,1008,1018,152,1.5075648610358072
27909,891,1131,192,2.241416854705598
27909,685,1881,106,1.3301722445894508
27909,1346,1637,172,2.0684429099105537
27909,736,1618,166,1.3747694358078677
27909,1291,1037,180,1.3678354755416962
27910,793,1526,126,2.337572106664267
27910,670,1353,159,2.9509066070149563
27911,818,1485,197,2.0953201474565963
27911,1091,1337,172,2.9913790764288586
27911,555,1784,157,2.037798931300302
27912,745,1880,187,2.5093333211548647
27912,583,1214,140,2.1628505467590164
27913,636,1034,196,1.2241984002636082
27913,687,1814,167,1.2515207771940022
27913,527,1827,179,2.26068128977049
27913,1229,1877,131,2.56919471613269
27914,880,1102,152,2.562091168095746
27914,852,1803,154,1.1721973436353157
27914,659,1085,161,1.830584501247503
27914,749,1496,112,2.937067556142594
27915,1339,1641,103,1.5726479274303562
27915,1483,1255,179,2.4714682678245423
27915,821,1087,135,1.9078547486732118
27916,507,1575,107,2.42868964398935
27916,1241,1111,100,2.190736620678112
27917,732,1706,108,1.0550806748789934
27917,1039,1697,192,1.6785731806735449
27917,835,1278,191,2.2271432689690354
27917,646,1159,153,2.961830242369527
27919,650,1454,182,2.162623668724617
27919,557,1962,146,2.855462213159413
27919,882,1154,187,2.1077166182321863
27920,1104,1082,150,1.5775179085248203
27920,840,1042,102,1.421551722606499
27920,1007,1465,192,2.217320333307895
27920,920,1552,171,2.1625081726163753
27921,1073,1985,180,2.0073959634585865
27921,892,1794,134,1.052234586671369
27921,598,1377,198,1.1851627102807052
27921,1432,1468,119,2.034047666412902
27922,1329,1459,134,1.7494817305847294
27922,1478,1038,127,2.789337675800506
27922,1060,1075,174,1.6076889670967
27922,1143,1887,150,2.5790277872833496
27923,616,1806,141,2.89174103892349
27923,1485,1586,166,2.1902563890141753
27923,663,1169,197,2.9979105789165144
27923,1314,1805,129,1.1438961885566827
27923,701,1965,179,2.9201950950463944
27925,950,1572,164,2.54904012718872
27925,917,1516,164,1.2612015612206984
27925,654,1941,196,2.888310261669843
27927,955,1029,176,1.9028613011365885
27927,1250,1219,124,1.4085245151586117
27927,730,1351,101,2.1577940733135805
27928,1155,1201,144,1.7275484749026473
27928,658,1874,168,2.3329971042919535
27929,988,1821,131,2.340887547635305
27930,1144,1697,191,1.7769283220683245
27931,1009,1100,141,2.8983767436297296
27931,1324,1460,174,2.3310009717041695
27931,918,1602,154,2.8370980282980947
27932,778,1185,195,1.080400880291249
27932,1143,1963,155,1.7490244652681926
27932,650,1636,147,1.8512402643373533
27932,1401,1335,105,1.5649954178503183
27932,1210,1723,109,1.2142439711731783
27933,953,1261,182,1.362055025285586
27933,1147,1472,138,1.9066662652223225
27934,1207,1081,149,2.7531039661252343
27934,935,1239,105,1.4720840523430518
27935,1349,1253,159,1.9918218923420044
27935,901,1882,154,1.1809080375081789
27935,919,1656,169,1.9108714930493402
27935,1481,1868,199,1.3683929875855176
27935,1076,1335,169,2.709889547824779
27935,1054,1000,119,2.8609932702604493
27935,1156,1730,134,1.974976400511548
27935,1073,1644,175,2.067138677839276
27936,558,1328,143,1.118377340209956
27936,1035,1033,174,1.544904715408229
27937,1336,1553,157,1.8840780699820665
27937,1480,1132,156,2.872561676461104
27937,1335,1077,192,1.2828234185996807
27937,506,1150,124,2.340718456882864
27937,737,1215,181,1.449281184036805
27937,575,1786,115,1.258126247372887
27937,631,1123,165,1.475971811564134
27938,1142,1969,158,2.895888904018441
27938,861,1616,176,1.530844578746399
27938,589,1463,125,1.4585515020405369
27938,1171,1834,102,1.9677462729621467
27938,1318,1499,186,1.3025393730764594
27938,1412,1232,169,1.1099951075155297
27939,541,1222,189,1.5196745534355474
27939,1142,1679,192,2.533381575407142
27939,1141,1859,161,2.6411355441587334
27939,822,1990,153,1.2892971054310431
27940,611,1352,132,1.7877075751149092
27940,841,1707,152,1.9909136224271304
27940,1226,1101,142,2.24445346827492
27940,766,1731,189,2.165480857088168
27940,1252,1052,168,1.8426549712962232
27941,1114,1119,132,1.9044744001169966
27942,1250,1013,140,2.850159077489221
27942,1096,1631,154,2.6228443879477052
27942,678,1018,141,2.773124669594952
27942,827,1030,149,2.331255572545498
27942,1051,1900,185,1.0924829730184995
27943,889,1308,187,1.1730908315287099
27943,1448,1314,150,1.1702113590752292
27943,583,1311,149,2.1222478225071573
27944,975,1450,143,1.562635898519574
27944,760,1636,128,1.116540912975955
27944,844,1673,161,1.8171172827050581
27944,1268,1582,192,1.0279462493216556
27945,549,1238,152,1.1626888827810349
27946,1447,1797,187,2.837159637158871
27946,1461,1597,120,2.9537125920428817
27946,1293,1197,102,1.43558006953366
27946,956,1189,187,2.30997442878307
27947,978,1567,145,2.831114618902766
27947,1290,1012,121,2.549333060610609
27947,880,1638,128,1.0931067920931004
27947,603,1949,167,1.5242331205787434
