4200,1208,1278,158,1.4416451726292174
4200,600,1229,139,1.2198227352041398
4200,1019,1959,172,2.816464085784374
4201,1212,1183,102,1.1789424820644214
4202,975,1065,196,1.0596291212168347
4202,1361,1392,182,2.161121145014632
4202,1208,1460,150,2.747263247441981
4203,1017,1636,102,2.8652548619657887
4205,678,1490,114,1.025226599889569
4205,503,1535,161,1.9702959284927415
4205,944,1890,196,1.2234758461220259
4206,654,1894,173,1.4580915404575279
4206,509,1027,110,1.0725430243558705
4206,1182,1139,199,1.4142875726922508
4206,554,1505,137,1.4233595524429044
4206,1053,1066,186,1.183614673309441
4206,1044,1967,174,1.4102413036210957
4207,1325,1744,149,2.0045781323902183
4207,913,1668,105,1.5107670818239798
4207,962,1932,130,2.0910368848299443
4207,1202,1034,158,2.3637837924283547
4208,1161,1175,119,2.349419660036128
4208,1441,1309,118,2.7417516068831986
4208,794,1603,154,1.9374150657519513
4208,512,1754,115,1.8954940304706183
4209,868,1502,192,2.234512737994076
4209,1107,1290,157,1.8431142897821546
4209,662,1857,117,1.6657840612606973
4209,664,1291,163,1.8550058282936976
4210,1360,1629,106,1.3714963325317808
4211,1182,1644,152,1.0481789184190593
4211,630,1700,136,2.5546269135029
4212,809,1529,110,2.1589935383837284
4213,1227,1984,108,1.4891406592913508
4213,848,1061,128,1.450679424834195
4213,837,1479,196,1.0423250601062386
4214,1045,1742,165,1.3205460005541687
4214,668,1472,103,1.5406126101089008
4214,954,1902,122,2.5079924604318755
4215,1032,1952,178,1.7263653654120779
4215,544,1630,187,1.6049898232054458
4215,1393,1593,115,2.9893607375699123
4215,1106,1493,135,2.3198524726304743
4215,658,1701,120,2.8376493534994545
4216,1230,1040,115,1.4280996028031796
4216,516,1340,158,2.1122876970164723
4216,940,1642,149,2.6381126708138516
4217,1102,1204,152,2.3153201182292955
4217,1452,1392,147,2.3953981590507967
4218,1342,1835,124,2.531465982610161
4218,735,1658,125,1.3122373515635346
4218,512,1556,185,2.9151996105468827
4219,949,1323,130,1.9031840065135437
4219,1427,1314,149,1.3698921050759036
4219,756,1324,173,1.0543012081926635
4219,947,1431,111,2.9015583823061117
4219,1099,1794,161,1.8463063285707675
4219,774,1841,137,1.5476268792080439
4220,895,1402,123,2.4656341036330742
4220,1346,1783,199,1.3335006522504498
4220,1149,1129,172,2.1759715582100156
4221,1129,1513,115,2.603570438975567
4221,682,1797,108,1.3228074200451998
4222,1343,1801,159,2.9377342398176953
4222,628,1821,101,1.0772416026009515
4223,902,1733,119,1.9081416282655679
4223,1201,1549,121,1.9291913511708705
4223,823,1740,135,2.9894951656857023
4223,821,1309,119,2.012760855639392
4224,1466,1804,127,2.923967680549101
4224,526,1625,154,2.5302241770745804
4224,830,1423,167,1.5262274175357673
4225,826,1214,195,2.99192379887141
4225,1163,1225,179,1.8415504043991433
4226,1346,1049,132,2.675414523027132
